time,heartrate,watts,cadence,altitude,velocity_smooth,distance
1690,170,,,159.4,3.5,8064.0
1700,171,,,160.6,3.4,8098.0
1710,168,,,162.6,3.8,8135.0
1720,166,,,163.4,4.2,8176.0
1730,163,,,164.8,4.0,8217.0
1740,162,,,166.2,4.2,8258.0
1750,158,,,167.2,4.2,8300.0
1760,159,,,168.8,4.3,8343.0
1770,159,,,170.0,4.1,8384.0
1780,159,,,171.4,4.0,8425.0
1790,158,,,173.2,4.2,8468.0
1800,159,,,174.2,4.0,8509.0
1810,158,,,175.6,3.8,8548.0
1820,154,,,176.6,3.7,8585.0
1830,152,,,176.8,4.2,8627.0
1840,149,,,177.2,5.2,8677.0
1850,147,,,176.4,6.4,8739.0
1860,146,,,175.6,6.3,8802.0
1870,143,,,175.6,6.4,8865.0
1880,145,,,175.6,6.1,8928.0
1890,144,,,177.2,5.9,8988.0
1900,147,,,178.4,5.6,9045.0
1910,148,,,178.8,5.7,9102.0
1920,147,,,179.6,5.3,9156.0
1930,148,,,179.8,5.2,9208.0
1940,149,,,181.4,5.1,9259.0
1950,151,,,182.6,5.3,9312.0
1960,150,,,182.8,5.1,9363.0
1970,150,,,184.4,5.4,9416.0
1980,149,,,185.0,5.3,9468.0
1990,147,,,185.4,5.5,9521.0
2000,149,,,184.2,6.8,9587.0
2010,144,,,181.8,7.1,9659.0
2020,144,,,181.6,7.0,9729.0
2030,145,,,182.0,5.8,9791.0
2040,146,,,183.6,4.8,9841.0
2050,145,,,183.8,6.0,9897.0
2060,142,,,181.4,8.7,9976.0
2070,136,,,176.8,8.6,10066.0
2080,132,,,176.2,8.2,10146.0
2090,131,,,174.2,8.2,10227.0
2100,135,,,172.6,8.5,10311.0
2110,135,,,171.4,8.0,10393.0
2120,140,,,171.6,5.9,10457.0
2130,144,,,173.8,4.3,10503.0
2140,150,,,174.8,5.0,10551.0
2150,156,,,176.4,4.8,10600.0
2160,164,,,178.6,4.0,10641.0
2170,167,,,181.2,4.1,10682.0
2180,167,,,182.6,3.9,10720.0
2190,166,,,183.2,4.3,10762.0
2200,164,,,184.2,4.2,10804.0
2210,162,,,184.8,4.7,10849.0
2220,160,,,185.4,4.7,10896.0
2230,159,,,186.6,4.7,10942.0
2240,159,,,187.6,4.6,10989.0
2250,156,,,188.6,4.9,11036.0
2260,157,,,189.6,5.2,11087.0
2270,154,,,188.6,6.6,11149.0
2280,149,,,184.8,9.5,11235.0
2290,141,,,175.2,13.1,11359.0
2300,133,,,163.6,12.8,11492.0
2310,136,,,153.4,12.9,11622.0
2320,140,,,149.8,11.2,11737.0
2330,145,,,148.2,8.9,11833.0
2340,149,,,150.6,7.2,11904.0
2350,148,,,149.8,7.2,11976.0
2360,145,,,143.8,11.4,12078.0
2370,145,,,137.2,11.2,12190.0
2380,137,,,130.2,12.5,12312.0
2390,139,,,126.0,10.6,12423.0
2400,145,,,127.4,7.3,12505.0
2410,146,,,130.4,5.3,12557.0
2420,149,,,131.4,4.3,12602.0
2430,149,,,132.4,4.4,12647.0
2440,149,,,132.6,5.4,12698.0
2450,143,,,132.6,4.9,12751.0
2464,137,,,133.0,0.481,12766.8
2470,126,,,132.6,0.6,12772.0
2480,132,,,132.4,5.4,12814.0
2490,134,,,131.2,8.1,12885.5
2500,131,,,127.4,8.5,12971.5
2510,133,,,127.0,7.7,13050.5
2520,135,,,127.4,7.5,13125.5
2530,133,,,127.6,7.0,13197.0
2540,139,,,129.6,4.5,13249.5
2550,148,,,132.6,4.8,13297.0
2560,155,,,133.8,5.1,13348.5
2570,155,,,134.0,5.7,13402.5
2580,155,,,132.6,6.9,13469.5
2590,154,,,132.8,6.9,13536.5
2600,153,,,132.6,7.2,13610.0
2610,152,,,132.8,7.0,13679.0
2620,154,,,134.2,6.6,13745.0
2630,154,,,132.4,8.4,13824.0
2640,151,,,130.6,7.4,13906.0
2650,153,,,134.8,3.3,13945.5
2660,159,,,138.2,3.7,13981.5
2670,157,,,139.8,3.7,14018.5
2680,159,,,142.2,3.8,14056.0
2690,162,,,144.4,3.8,14096.0
2700,162,,,146.2,4.1,14135.5
2710,163,,,148.2,3.0,14168.0
2720,164,,,150.6,3.2,14200.0
2730,166,,,153.2,3.3,14232.5
2740,167,,,154.4,3.6,14267.0
2750,164,,,155.2,4.0,14305.0
2760,159,,,155.6,4.2,14348.0
2770,158,,,156.6,4.2,14390.0
2780,159,,,158.6,3.9,14429.5
2790,163,,,161.2,3.7,14467.5
2800,165,,,162.8,3.7,14504.5
2810,165,,,164.4,4.0,14543.0
2820,163,,,165.4,4.5,14585.5
2830,161,,,166.2,5.0,14633.0
2840,159,,,166.6,5.3,14685.5
2850,156,,,167.4,5.3,14739.5
2860,156,,,167.8,5.5,14793.5
2870,154,,,167.8,6.1,14853.5
2880,149,,,167.4,6.5,14917.5
2890,146,,,167.6,6.2,14981.0
2900,147,,,168.8,6.0,15039.0
2910,146,,,168.0,7.6,15109.0
2920,140,,,164.8,9.1,15195.5
2930,136,,,161.2,10.1,15294.5
2940,136,,,156.6,11.1,15402.5
2950,135,,,151.8,11.4,15516.0
2960,138,,,151.6,8.4,15609.0
2970,142,,,154.4,8.0,15687.0
2980,142,,,154.2,8.5,15770.5
2990,143,,,153.2,7.2,15847.0
3000,143,,,153.4,6.9,15916.5
3010,142,,,153.6,6.7,15983.5
3020,142,,,153.4,6.8,16052.0
3030,141,,,152.6,7.6,16125.0
3040,136,,,150.8,8.1,16207.5
3050,134,,,148.8,8.0,16289.0
3060,134,,,150.2,7.6,16366.0
3070,137,,,151.6,7.0,16436.0
3080,141,,,152.4,6.2,16500.0
3090,146,,,153.6,5.8,16558.0
3100,145,,,155.4,5.5,16614.5
3110,147,,,155.6,6.0,16674.0
3120,149,,,156.2,5.9,16734.5
3130,149,,,157.4,5.7,16791.5
3140,151,,,158.2,6.1,16850.5
3150,147,,,157.2,7.5,16921.5
3160,147,,,155.6,7.9,17000.5
3170,143,,,154.6,8.2,17082.0
3180,136,,,151.8,9.1,17169.5
3190,139,,,148.6,9.7,17266.5
3200,138,,,147.2,8.7,17356.5
3210,141,,,147.2,8.3,17438.5
3220,142,,,146.0,8.3,17522.5
3230,140,,,144.8,8.8,17609.0
3240,141,,,140.6,11.8,17717.0
3250,138,,,126.0,16.3,17870.5
3260,133,,,108.4,15.5,18034.5
3270,128,,,104.0,12.2,18165.0
3280,131,,,104.4,8.9,18260.5
3290,132,,,105.0,6.4,18331.0
3300,139,,,106.6,5.0,18383.0
3310,144,,,107.6,5.7,18438.5
3320,141,,,108.6,1.2,18465.0
3330,139,,,108.6,4.1,18491.5
3340,144,,,108.2,6.6,18553.0
3350,146,,,107.0,7.9,18629.5
3360,146,,,106.6,8.1,18712.5
3370,142,,,108.0,6.6,18780.0
3380,139,,,107.8,6.6,18846.0
3390,139,,,107.2,7.9,18922.5
3400,140,,,107.4,7.0,18994.0
3410,132,,,106.0,8.9,19075.5
3420,121,,,100.0,9.0,19172.0
3430,127,,,94.6,7.4,19243.0
3440,128,,,92.4,8.6,19326.0
3450,126,,,89.0,9.5,19419.5
3460,136,,,86.4,8.6,19509.0
3470,142,,,88.6,6.7,19578.5
3480,142,,,87.6,8.7,19658.5
3490,144,,,85.6,7.7,19739.5
3500,146,,,87.0,7.1,19809.5
3510,147,,,86.8,7.6,19884.0
3520,146,,,85.6,7.5,19960.5
3530,145,,,84.4,8.4,20041.0
3540,146,,,83.8,7.2,20117.0
3550,149,,,85.0,6.3,20182.5
3560,147,,,85.6,7.0,20251.0
3570,144,,,86.0,7.2,20322.0
3580,144,,,86.4,6.6,20390.0
3590,147,,,86.6,7.3,20461.5
3600,145,,,85.6,6.9,20532.5
3610,139,,,85.0,7.1,20605.5
3620,129,,,84.2,3.3,20653.5
3681,120,,,84.6,0.093,20659.2
3690,114,,,83.4,6.3,20708.0
3700,122,,,80.2,7.5,20782.0
3710,130,,,80.6,6.3,20848.0
3720,135,,,82.0,6.3,20911.0
3730,137,,,83.0,6.7,20976.0
3740,137,,,82.0,7.8,21051.0
3750,137,,,81.0,8.4,21133.0
3760,140,,,80.4,8.5,21218.0
3770,138,,,80.0,8.4,21301.0
3780,136,,,75.4,10.9,21404.0
3790,126,,,68.0,11.9,21523.0
3800,127,,,66.2,10.8,21634.0
3810,128,,,66.0,10.0,21735.0
3820,130,,,64.4,9.7,21832.0
3830,130,,,61.4,11.1,21938.0
3840,133,,,57.4,12.0,22056.0
3850,131,,,54.2,11.0,22167.0
3860,131,,,52.8,10.0,22270.0
3870,132,,,51.2,10.0,22370.0
3880,138,,,49.8,9.6,22467.0
3890,140,,,48.4,9.2,22560.0
3900,144,,,48.6,8.1,22643.0
3910,147,,,48.6,9.1,22731.0
3920,139,,,43.6,11.3,22841.0
3930,140,,,41.0,9.2,22939.0
3940,142,,,42.8,7.7,23018.0
3950,141,,,41.2,10.1,23112.0
3960,141,,,37.8,10.3,23216.0
3970,142,,,36.0,10.2,23317.0
3980,141,,,32.4,10.7,23421.0
3990,138,,,30.6,9.7,23519.0
4000,138,,,29.6,10.2,23620.0
4010,139,,,26.8,10.5,23725.0
4020,140,,,25.6,10.1,23827.0
4030,143,,,25.8,9.5,23923.0
4040,146,,,26.2,9.0,24014.0
4050,150,,,26.6,8.6,24101.0
4060,150,,,27.2,8.3,24185.0
4070,151,,,27.8,7.2,24261.0
4080,139,,,28.2,3.5,24307.0
4110,126,,,28.8,0.207,24316.0
4120,129,,,26.8,7.4,24381.0
4130,129,,,27.6,5.0,24438.0
