time,heartrate,watts,cadence,altitude,velocity_smooth,distance
1158,191,,24,0.0,0.0,
1163,190,,24,0.0,0.0,
1171,188,,0,0.0,0.0,
1181,183,,0,0.0,0.0,
1191,177,,0,0.0,0.0,
1200,168,,0,0.0,0.0,
1212,157,,0,0.0,0.0,
1220,160,,34,0.0,0.0,
1230,168,,26,0.0,0.0,
1242,175,,28,0.0,0.0,
1251,179,,27,0.0,0.0,
1262,183,,24,0.0,0.0,
1272,186,,26,0.0,0.0,
1281,188,,26,0.0,0.0,
1290,189,,25,0.0,0.0,
1304,191,,25,0.0,0.0,
1328,192,,24,0.0,0.0,
1336,191,,24,0.0,0.0,
1343,190,,0,0.0,0.0,
1350,187,,0,0.0,0.0,
1360,181,,0,0.0,0.0,
1370,170,,0,0.0,0.0,
1382,162,,0,0.0,0.0,
1395,162,,25,0.0,0.0,
1400,166,,25,0.0,0.0,
1411,172,,26,0.0,0.0,
1421,177,,26,0.0,0.0,
1430,181,,26,0.0,0.0,
1441,185,,25,0.0,0.0,
1458,188,,24,0.0,0.0,
1463,189,,26,0.0,0.0,
1477,191,,24,0.0,0.0,
1497,192,,25,0.0,0.0,
1508,192,,25,0.0,0.0,
1510,191,,0,0.0,0.0,
1521,188,,0,0.0,0.0,
1530,181,,0,0.0,0.0,
1541,174,,0,0.0,0.0,
1550,163,,0,0.0,0.0,
1560,157,,0,0.0,0.0,
1570,161,,28,0.0,0.0,
1586,169,,24,0.0,0.0,
1590,172,,24,0.0,0.0,
1600,179,,23,0.0,0.0,
1610,183,,25,0.0,0.0,
1620,185,,24,0.0,0.0,
1645,188,,24,0.0,0.0,
1652,190,,24,0.0,0.0,
1662,192,,24,0.0,0.0,
1671,193,,24,0.0,0.0,
1683,191,,0,0.0,0.0,
1692,189,,0,0.0,0.0,
1701,184,,0,0.0,0.0,
1710,178,,0,0.0,0.0,
1721,162,,0,0.0,0.0,
1730,153,,0,0.0,0.0,
1740,158,,0,0.0,0.0,
1751,166,,25,0.0,0.0,
1760,171,,24,0.0,0.0,
1770,177,,23,0.0,0.0,
1780,182,,24,0.0,0.0,
1792,185,,27,0.0,0.0,
1803,188,,26,0.0,0.0,
1817,190,,25,0.0,0.0,
1820,190,,24,0.0,0.0,
1832,192,,26,0.0,0.0,
1850,193,,27,0.0,0.0,
1862,189,,0,0.0,0.0,
1870,187,,0,0.0,0.0,
1880,181,,0,0.0,0.0,
1890,169,,0,0.0,0.0,
1900,163,,0,0.0,0.0,
1910,152,,0,0.0,0.0,
1921,165,,24,0.0,0.0,
1932,169,,27,0.0,0.0,
1940,175,,26,0.0,0.0,
1952,180,,24,0.0,0.0,
1963,185,,27,0.0,0.0,
1977,187,,27,0.0,0.0,
1980,188,,27,0.0,0.0,
1990,189,,24,0.0,0.0,
2006,191,,24,0.0,0.0,
2010,191,,25,0.0,0.0,
2029,191,,0,0.0,0.0,
2034,190,,0,0.0,0.0,
2041,187,,0,0.0,0.0,
2053,181,,0,0.0,0.0,
2060,177,,0,0.0,0.0,
2070,170,,0,0.0,0.0,
2080,155,,0,0.0,0.0,
2090,164,,26,0.0,0.0,
2100,168,,28,0.0,0.0,
2110,174,,27,0.0,0.0,
2120,179,,25,0.0,0.0,
2130,184,,25,0.0,0.0,
2141,188,,24,0.0,0.0,
2157,190,,26,0.0,0.0,
2170,191,,24,0.0,0.0,
2183,193,,25,0.0,0.0,
2199,192,,26,0.0,0.0,
2203,191,,0,0.0,0.0,
2211,188,,0,0.0,0.0,
2220,183,,0,0.0,0.0,
2230,173,,0,0.0,0.0,
2240,165,,0,0.0,0.0,
2250,161,,0,0.0,0.0,
2260,159,,29,0.0,0.0,
2270,167,,25,0.0,0.0,
2280,173,,27,0.0,0.0,
2290,177,,27,0.0,0.0,
2302,183,,24,0.0,0.0,
2311,186,,26,0.0,0.0,
2321,187,,25,0.0,0.0,
2330,190,,26,0.0,0.0,
2348,191,,25,0.0,0.0,
2356,192,,25,0.0,0.0,
2360,191,,25,0.0,0.0,
2372,192,,25,0.0,0.0,
2381,189,,0,0.0,0.0,
2390,184,,0,0.0,0.0,
2400,178,,0,0.0,0.0,
2410,168,,0,0.0,0.0,
2420,159,,0,0.0,0.0,
2430,155,,0,0.0,0.0,
2440,165,,23,0.0,0.0,
2452,172,,26,0.0,0.0,
2461,176,,27,0.0,0.0,
2473,180,,24,0.0,0.0,
2480,184,,26,0.0,0.0,
2493,189,,26,0.0,0.0,
2501,191,,26,0.0,0.0,
2514,192,,26,0.0,0.0,
2520,194,,26,0.0,0.0,
2530,195,,26,0.0,0.0,
2540,195,,24,0.0,0.0,
