time,heartrate,watts,cadence,altitude,velocity_smooth,distance
2280,129,139,90,0.0,6.5,13948.0
2290,128,139,90,0.0,6.5,14012.0
2300,126,140,89,0.0,6.9,14079.0
2310,129,139,90,0.0,6.4,14140.0
2320,129,139,91,0.0,6.4,14205.0
2330,130,140,91,0.0,6.6,14270.0
2340,132,139,90,0.0,6.9,14334.0
2350,130,139,89,0.0,6.2,14397.0
2360,130,140,90,0.0,6.3,14461.0
2370,129,141,90,0.0,6.5,14526.0
2380,129,139,93,0.0,6.5,14591.0
2390,130,140,91,0.0,6.5,14656.0
2400,128,139,89,0.0,6.2,14720.0
2410,128,139,89,0.0,6.7,14786.0
2420,130,140,89,0.0,6.4,14849.0
2430,131,141,82,0.0,6.4,14912.0
2440,136,141,86,0.0,6.0,14972.0
2450,135,140,88,0.0,6.5,15036.0
2460,134,140,88,0.0,6.3,15098.0
2470,132,140,90,0.0,6.7,15163.0
2480,131,140,90,0.0,6.0,15227.0
2490,133,140,88,0.0,6.3,15289.0
2500,135,140,87,0.0,6.2,15351.0
2510,134,140,86,0.0,6.0,15413.0
2520,135,140,88,0.0,5.9,15474.0
2530,138,139,88,0.0,6.3,15537.0
2540,137,140,90,0.0,6.4,15600.0
2550,132,140,92,0.0,6.3,15665.0
2560,131,140,91,0.0,6.4,15730.0
2570,128,140,91,0.0,6.5,15795.0
2580,131,140,89,0.0,6.7,15861.0
2590,129,139,91,0.0,6.7,15926.0
2600,131,139,91,0.0,6.4,15990.0
2610,128,139,91,0.0,6.7,16056.0
2620,129,139,92,0.0,6.6,16122.0
2630,129,140,89,0.0,6.3,16186.0
2640,127,140,92,0.0,6.5,16252.0
2650,129,140,91,0.0,6.2,16316.0
2660,128,140,91,0.0,6.5,16381.0
2670,129,140,90,0.0,6.3,16446.0
2680,129,139,91,0.0,6.5,16511.0
2690,131,140,87,0.0,6.0,16574.0
2700,135,140,89,0.0,6.4,16637.0
2710,135,138,92,0.0,6.4,16700.0
2720,132,140,91,0.0,6.5,16765.0
2730,127,140,92,0.0,6.3,16829.0
2740,125,139,93,0.0,6.5,16895.0
2750,126,139,92,0.0,6.5,16961.0
2760,129,140,92,0.0,6.5,17026.0
2770,125,140,93,0.0,6.5,17093.0
2780,128,140,92,0.0,6.5,17158.0
2790,125,139,93,0.0,6.9,17226.0
2800,126,141,94,0.0,6.4,17291.0
2810,128,139,93,0.0,6.8,17360.0
2820,131,139,93,0.0,6.4,17424.0
2830,130,140,91,0.0,6.4,17490.0
2840,132,140,91,0.0,6.7,17556.0
2850,130,140,90,0.0,6.3,17620.0
2860,131,140,91,0.0,6.7,17687.0
2870,130,140,91,0.0,6.5,17750.0
2880,129,140,90,0.0,6.1,17814.0
2890,129,140,91,0.0,6.4,17879.0
2900,128,140,91,0.0,6.5,17944.0
2910,127,140,92,0.0,7.1,18012.0
2920,127,139,93,0.0,6.7,18075.0
2930,129,140,91,0.0,6.5,18140.0
2940,129,139,91,0.0,6.5,18205.0
2950,129,139,91,0.0,6.4,18270.0
2960,134,140,93,0.0,6.9,18338.0
2970,132,139,92,0.0,6.4,18402.0
2980,133,140,91,0.0,6.6,18469.0
2990,134,140,92,0.0,6.7,18535.0
3000,132,139,90,0.0,6.4,18599.0
3010,132,139,88,0.0,6.4,18664.0
3020,129,140,85,0.0,6.2,18726.0
3030,130,140,88,0.0,6.3,18788.0
3040,136,139,89,0.0,6.4,18852.0
3050,132,140,91,0.0,6.9,18918.0
3060,131,141,86,0.0,6.3,18980.0
3070,130,140,90,0.0,6.5,19044.0
3080,133,139,89,0.0,5.3,19104.0
3090,133,140,86,0.0,6.3,19172.0
3100,133,139,87,0.0,6.0,19233.0
3110,135,140,85,0.0,6.2,19295.0
3120,138,140,86,0.0,6.2,19356.0
3130,130,140,86,0.0,6.2,19418.0
3140,129,140,88,0.0,6.6,19482.0
3150,131,140,86,0.0,6.2,19543.0
3160,134,139,91,0.0,6.9,19609.0
3170,135,140,89,0.0,6.2,19670.0
3180,135,139,87,0.0,6.2,19734.0
3190,134,140,87,0.0,6.2,19797.0
3200,134,139,88,0.0,6.4,19861.0
3210,134,139,90,0.0,6.2,19925.0
3220,133,140,89,0.0,6.7,19991.0
3230,133,140,89,0.0,7.2,20054.0
3240,134,139,89,0.0,6.7,20120.0
3250,131,140,90,0.0,6.6,20184.0
3260,134,139,88,0.0,6.9,20250.0
3270,132,138,87,0.0,6.3,20311.0
3280,133,140,88,0.0,6.3,20375.0
3290,134,141,88,0.0,6.5,20440.0
3300,137,139,88,0.0,6.7,20505.0
3310,134,138,90,0.0,6.3,20568.0
3320,131,139,89,0.0,6.4,20633.0
3330,133,140,90,0.0,6.7,20699.0
3340,135,140,89,0.0,6.5,20762.0
3350,133,139,88,0.0,6.3,20826.0
3360,132,139,90,0.0,6.5,20891.0
3370,131,140,90,0.0,6.5,20956.0
3380,133,140,90,0.0,6.5,21021.0
3390,134,140,89,0.0,6.4,21086.0
3400,134,139,89,0.0,6.5,21150.0
3410,133,139,90,0.0,6.5,21214.0
3420,134,141,90,0.0,6.5,21279.0
3430,135,140,86,0.0,5.9,21342.0
3440,135,139,87,0.0,6.2,21404.0
3450,130,139,87,0.0,6.1,21466.0
3460,135,138,88,0.0,6.8,21534.0
3470,134,138,91,0.0,6.5,21597.0
3480,131,139,89,0.0,6.4,21661.0
3490,133,140,90,0.0,7.0,21728.0
3500,134,139,89,0.0,6.4,21790.0
3510,133,140,89,0.0,6.2,21854.0
3520,130,139,90,0.0,6.5,21919.0
3530,132,138,90,0.0,6.5,21984.0
3540,130,139,89,0.0,6.5,22048.0
3550,130,139,89,0.0,6.2,22112.0
3560,130,140,90,0.0,6.9,22179.0
3570,129,139,89,0.0,6.7,22244.0
3580,129,139,89,0.0,6.5,22308.0
3590,130,139,93,0.0,6.6,22374.0
3600,133,140,91,0.0,6.5,22439.0
3610,132,139,88,0.0,6.4,22504.0
3620,132,140,89,0.0,6.3,22567.0
3630,130,140,91,0.0,6.7,22633.0
3640,131,139,89,0.0,6.3,22697.0
3650,132,140,90,0.0,6.3,22761.0
