time,heartrate,watts,cadence,altitude,velocity_smooth,distance
944,122,,0,3.3,3.006,1918.3
950,124,,0,3.3,2.808,1933.3
963,127,,0,3.3,0.969,1945.9
972,125,,0,3.4,0.511,1950.5
980,118,,0,3.4,2.06,1965.8
993,111,,0,3.6,2.7,1999.9
1003,114,,0,3.8,3.85,2038.4
1011,116,,0,4.0,4.154,2072.1
1024,115,,0,6.5,2.446,2103.9
1032,115,,0,5.3,2.473,2126.0
1046,117,,0,10.0,2.964,2167.5
1053,119,,0,17.1,3.079,2189.3
1062,126,,0,32.7,3.122,2217.4
1075,132,,0,10.3,3.145,2257.9
1084,132,,0,2.2,3.25,2287.9
1093,133,,0,2.4,3.361,2318.4
1103,135,,0,4.3,3.468,2353.8
1110,136,,0,5.9,3.565,2379.0
1125,139,,0,10.1,3.727,2434.9
1132,140,,57,4.0,4.0,2466.0
1141,144,,60,3.0,4.817,2509.7
1154,139,,0,2.6,3.789,2563.1
1161,138,,0,2.5,2.683,2579.6
1175,136,,0,2.3,2.321,2612.1
1181,133,,0,2.1,2.508,2627.9
1190,130,,0,2.0,2.511,2650.5
1204,131,,58,1.7,3.964,2706.0
1211,132,,0,1.6,4.107,2733.4
1226,135,,0,1.4,2.38,2771.6
1235,134,,0,1.4,2.119,2789.0
1243,134,,0,1.4,1.412,2795.6
1251,141,,0,1.3,0.3,2798.0
1260,139,,0,1.3,0.378,2801.4
1273,124,,0,1.3,0.338,2805.9
1287,119,,0,1.3,0.293,2810.0
1295,120,,0,1.3,0.285,2812.3
1300,119,,0,1.2,0.469,2816.1
1314,121,,0,1.1,2.385,2848.1
1322,123,,0,0.9,2.807,2871.9
1331,129,,0,0.8,2.078,2890.6
1342,128,,0,0.8,0.845,2899.9
1351,121,,0,0.8,0.533,2904.7
1367,107,,0,0.8,0.436,2911.5
1371,104,,0,0.8,0.433,2913.2
1380,109,,0,0.7,0.42,2916.7
1393,106,,0,0.7,0.347,2920.9
1404,106,,0,0.7,0.318,2924.4
1410,109,,0,0.7,1.5,2933.4
1422,118,,0,0.6,0.7,2942.7
1431,114,,0,0.6,0.544,2947.6
1447,110,,0,0.5,1.667,2969.4
1458,108,,0,0.5,1.267,2979.7
1460,105,,0,0.5,0.923,2981.4
1475,101,,0,0.5,0.6,2990.8
1483,97,,0,0.5,0.524,2994.6
1492,98,,0,0.5,0.447,2998.4
1503,97,,0,0.5,1.189,3011.0
1511,101,,0,0.5,2.15,3028.2
1521,116,,0,0.5,2.717,3054.4
1530,124,,0,0.5,2.68,3079.2
1548,124,,0,0.6,2.667,3127.2
1557,125,,0,0.6,2.611,3150.1
1562,122,,0,0.6,2.2,3158.0
1570,117,,0,0.6,1.525,3170.2
1584,119,,0,0.7,3.125,3212.6
1594,123,,0,0.8,3.11,3243.7
1603,129,,0,0.8,3.0,3270.7
1613,129,,0,1.5,1.99,3290.6
1620,126,,0,1.5,1.46,3297.8
1630,114,,0,0.9,0.74,3305.5
1649,101,,0,0.9,0.58,3317.0
1654,95,,0,1.1,0.567,3319.8
1660,90,,0,1.1,0.917,3325.3
1673,92,,0,1.1,1.192,3340.8
1687,98,,0,1.1,0.908,3354.7
1698,97,,0,1.2,0.685,3361.1
1713,98,,0,1.2,0.542,3368.8
1724,95,,0,1.1,0.481,3373.6
1734,94,,0,1.1,0.912,3381.7
1740,97,,0,1.1,2.5,3396.7
1751,104,,0,1.1,3.22,3430.3
1766,108,,0,3.6,3.213,3478.5
1772,110,,0,3.6,3.178,3497.3
1784,106,,0,3.4,3.067,3534.1
1795,109,,0,3.3,3.136,3568.6
1804,112,,0,0.8,3.05,3595.1
1812,114,,0,1.6,2.863,3618.0
1823,117,,0,3.0,2.727,3648.0
1835,121,,0,2.8,2.575,3678.9
1841,126,,0,2.6,2.68,3694.8
1853,125,,0,2.7,2.967,3730.4
1860,126,,0,2.7,3.14,3752.6
1875,129,,0,2.8,2.673,3792.7
1882,129,,0,2.9,2.233,3808.7
1891,128,,0,3.0,2.2,3827.9
1900,122,,0,3.1,1.667,3842.9
1910,118,,0,3.3,1.887,3860.4
1921,114,,0,3.4,1.586,3876.2
1930,101,,0,3.5,0.8,3884.4
1945,99,,0,3.5,0.58,3893.1
1950,101,,0,3.5,0.453,3894.7
1962,99,,0,3.6,0.335,3898.8
1971,92,,0,3.6,0.356,3902.0
1982,88,,0,3.6,0.509,3907.6
1993,88,,0,3.5,2.087,3927.7
2001,94,,0,3.6,2.675,3949.1
2010,98,,0,3.7,3.125,3976.9
2023,98,,0,3.6,3.277,4019.5
2033,101,,0,3.3,3.19,4051.4
2041,102,,0,3.2,3.131,4075.3
2059,105,,0,3.6,3.073,4128.9
2065,105,,0,3.9,3.006,4147.1
2071,106,,0,4.1,3.133,4166.5
2080,106,,0,4.8,3.18,4194.8
2095,108,,0,6.1,2.56,4233.2
2101,107,,0,6.5,1.921,4243.8
2113,104,,0,7.0,1.378,4258.0
2120,101,,0,7.2,0.989,4262.6
2135,102,,0,7.6,0.807,4274.9
2150,105,,0,7.9,0.467,4281.9
2163,99,,0,8.0,0.277,4285.5
2179,93,,0,8.2,0.25,4289.5
2180,92,,0,8.2,0.173,4289.7
2191,99,,0,8.2,0.064,4290.4
2202,102,,70,8.3,1.586,4305.0
2211,104,,0,7.9,1.4,4317.6
2223,109,,0,7.5,0.88,4327.7
2231,109,,0,6.9,2.188,4345.2
2245,110,,0,5.8,2.629,4382.0
2251,112,,0,5.3,2.762,4399.0
2266,115,,0,4.0,3.173,4446.6
2275,115,,0,3.7,3.306,4476.3
2283,116,,0,3.3,3.224,4501.4
2290,115,,0,3.1,3.053,4522.1
2301,118,,0,2.6,2.891,4553.9
2311,118,,0,2.5,3.2,4586.3
2321,114,,0,2.5,3.28,4619.1
2330,115,,0,2.5,3.144,4647.4
2344,109,,0,2.7,3.225,4692.7
2352,108,,0,2.9,2.629,4709.6
2360,108,,0,2.9,1.438,4715.7
2374,108,,0,2.9,0.4,4721.3
2380,111,,0,3.0,1.4,4728.6
2399,111,,0,3.1,0.492,4741.5
2406,108,,0,3.1,0.433,4744.4
2413,106,,0,3.1,0.336,4746.2
2427,105,,0,3.1,0.138,4747.3
2438,102,,0,3.1,0.044,4747.3
2443,105,,0,3.1,0.006,4747.4
2461,105,,0,3.2,0.067,4748.6
2473,99,,0,3.3,1.429,4758.8
2481,102,,77,3.3,2.108,4775.0
2491,114,,0,3.3,2.467,4796.8
2500,120,,0,3.3,2.8,4822.0
2516,122,,0,3.6,2.837,4867.4
2525,124,,0,3.8,2.806,4893.4
2533,130,,0,3.7,2.563,4913.9
2546,132,,0,3.2,2.754,4949.7
2556,132,,0,3.3,2.745,4977.4
2567,133,,0,3.5,2.767,5007.8
2580,133,,0,4.0,2.788,5044.3
2590,134,,0,4.4,2.826,5072.8
2608,134,,0,6.1,2.872,5124.5
2616,131,,0,6.7,2.959,5149.3
2628,128,,0,7.4,1.842,5171.4
2634,125,,0,7.6,1.581,5179.8
2643,121,,0,7.7,1.089,5189.6
2653,117,,0,7.7,1.2,5199.9
2660,117,,0,7.6,0.883,5204.6
2674,112,,0,7.4,0.557,5212.4
2680,108,,0,7.3,0.3,5214.2
2692,102,,0,7.2,0.258,5217.3
2702,101,,0,7.2,0.48,5222.1
2711,99,,0,6.7,2.275,5242.3
2727,103,,0,5.6,2.644,5284.6
2733,106,,0,5.1,2.736,5301.1
2745,111,,0,4.1,2.683,5333.3
2753,117,,0,3.8,2.688,5354.8
2761,126,,0,3.6,2.717,5376.7
2773,131,,0,3.0,2.9,5411.5
2787,129,,0,2.5,2.793,5450.6
2795,129,,0,2.5,2.916,5474.3
2801,130,,0,2.5,2.907,5491.3
2816,133,,0,2.5,3.12,5538.1
2824,135,,0,2.5,2.887,5559.9
2831,135,,0,2.6,2.6,5577.1
2847,134,,0,2.9,2.444,5616.2
2856,132,,0,3.0,1.729,5626.9
2864,131,,0,3.1,0.918,5631.8
2872,128,,0,3.1,0.425,5633.7
2880,120,,0,3.1,0.133,5634.9
2897,115,,0,3.1,0.0,5634.9
2903,112,,0,3.1,0.006,5635.0
2911,109,,0,3.1,0.043,5635.5
2922,103,,0,3.1,0.018,5635.7
2951,100,,0,3.1,0.003,5635.8
2980,103,,0,3.2,0.002,5635.8
2992,103,,0,3.2,0.0,5635.8
3000,92,,0,3.1,0.0,5635.8
3010,86,,0,3.1,0.0,5635.8
3033,80,,0,3.2,0.0,5635.8
3040,83,,0,3.2,0.0,5635.8
3068,83,,0,3.2,0.011,5636.1
3075,86,,0,3.2,0.006,5636.1
3083,93,,0,3.2,0.0,5636.1
3101,93,,0,3.2,0.0,5636.1
3115,87,,0,3.2,0.0,5636.1
3124,90,,0,3.2,0.0,5636.1
3133,97,,0,3.1,1.883,5648.7
3142,100,,0,3.0,1.422,5661.5
3155,103,,0,2.9,2.5,5692.5
3164,104,,0,2.8,2.719,5718.0
3172,105,,0,2.7,2.876,5741.4
3187,107,,0,2.6,2.9,5785.2
3197,107,,0,2.9,2.9,5813.9
3209,108,,0,0.7,2.995,5851.1
3216,106,,0,0.8,3.026,5871.4
3224,108,,0,-265.3,3.2,5897.0
3232,107,,0,3.4,3.057,5920.6
3241,104,,0,3.6,2.844,5946.2
3254,108,,0,3.8,2.923,5984.2
3261,108,,0,3.9,2.964,6005.0
3270,108,,0,3.9,2.881,6030.3
3287,104,,0,1.2,2.982,6081.0
3291,100,,0,1.2,2.808,6091.9
3304,99,,0,1.2,2.877,6129.3
3312,99,,0,1.1,2.906,6152.3
3321,101,,0,1.0,2.989,6179.2
3332,106,,0,0.9,3.533,6214.9
3343,102,,0,0.8,3.529,6254.8
3353,98,,0,0.7,2.55,6280.3
3363,101,,0,0.7,0.43,6284.6
3372,102,,0,0.7,0.556,6289.6
3380,102,,0,0.7,0.436,6292.6
3390,102,,0,0.7,0.51,6297.7
3406,100,,0,0.7,0.169,6300.9
3415,103,,0,0.7,0.235,6303.2
3422,110,,0,0.7,0.233,6305.1
3436,113,,0,0.7,0.292,6309.0
3450,110,,0,0.7,0.05,6309.4
3460,96,,0,0.7,0.333,6312.1
3471,93,,0,0.7,0.107,6312.8
3481,96,,0,0.7,0.033,6312.8
3491,102,,0,0.8,0.0,6312.8
3524,108,,0,0.8,0.0,6312.8
3535,111,,0,0.8,0.01,6313.2
3551,117,,0,0.8,0.006,6313.3
3560,113,,0,0.8,0.005,6313.3
3570,98,,0,0.8,0.0,6313.3
3590,97,,0,0.9,0.025,6313.8
3605,98,,46,1.3,3.554,6365.7
3612,100,,0,1.4,3.557,6390.8
3622,105,,0,1.7,3.6,6426.8
3638,109,,0,2.0,3.613,6484.6
3646,112,,0,2.2,3.424,6510.9
3656,111,,0,2.4,3.72,6548.1
3663,113,,0,2.5,3.537,6571.9
3670,111,,0,2.5,3.557,6597.9
3686,110,,0,2.5,3.631,6656.0
3692,110,,0,2.5,3.754,6678.7
3700,107,,0,2.4,3.721,6708.1
3712,112,,0,2.1,3.692,6752.4
3723,110,,0,1.9,3.627,6792.3
3731,110,,0,1.6,3.653,6821.4
3745,109,,0,1.2,3.271,6867.2
3750,111,,0,1.1,2.52,6879.8
3765,114,,0,0.8,1.58,6906.9
3773,118,,0,0.8,0.638,6912.0
3784,116,,0,0.8,0.255,6914.8
3793,114,,0,0.8,0.278,6917.3
3804,122,,0,0.7,0.157,6919.5
3810,125,,0,0.7,0.0,6919.5
3823,128,,0,0.5,1.383,6936.6
3833,123,,0,0.2,2.822,6964.2
3840,123,,0,-0.1,3.477,6990.9
3858,123,,0,3.1,3.744,7058.3
3865,123,,0,3.1,3.721,7084.5
3873,125,,0,3.1,3.613,7112.5
3883,124,,0,3.1,3.522,7147.9
3890,122,,0,-279.0,3.547,7172.8
3906,121,,0,-1.6,3.569,7229.9
3915,120,,0,-1.5,3.676,7263.4
3921,120,,0,-1.4,3.68,7285.1
3933,123,,0,-1.1,3.425,7326.2
3943,123,,0,-0.9,3.475,7360.5
3954,122,,0,-0.6,3.445,7398.4
3961,121,,0,-0.5,3.431,7422.6
3975,120,,0,-0.3,3.179,7467.1
3980,120,,0,-0.2,2.45,7477.5
3991,120,,0,-0.1,1.873,7498.1
4001,122,,0,-0.1,1.487,7513.0
4017,122,,0,-0.1,0.4,7519.4
4023,119,,0,-0.1,0.157,7521.2
4032,115,,59,0.0,0.163,7522.7
4049,124,,0,-0.1,0.0,7522.7
4053,127,,0,-0.1,0.007,7522.8
4081,129,,0,-0.1,0.314,7531.6
4092,129,,0,0.0,0.519,7541.5
4107,121,,0,0.0,0.236,7544.9
4111,118,,0,0.0,0.292,7546.4
4133,115,,0,-0.1,0.495,7557.3
4156,112,,0,-0.1,0.524,7569.4
4167,112,,0,-0.2,0.535,7575.5
4172,109,,0,-0.2,0.538,7578.0
4180,110,,0,-0.2,0.538,7582.3
4202,110,,0,-0.3,0.55,7594.0
4217,107,,0,-0.3,0.533,7602.0
4227,104,,0,-0.3,0.529,7607.2
4230,105,,0,-0.3,0.515,7608.7
4249,104,,0,-0.4,0.473,7617.6
4266,103,,0,-0.4,0.475,7625.8
4279,107,,0,-0.5,0.507,7632.8
4282,106,,0,-0.5,0.544,7634.5
4290,103,,0,-0.5,0.509,7638.4
4300,107,,0,-0.6,0.5,7643.4
4315,102,,0,-0.6,0.533,7651.4
4322,104,,0,-0.6,0.579,7655.4
4335,103,,0,-0.7,0.55,7662.4
4345,99,,0,-0.8,0.574,7668.6
4354,99,,0,-0.8,0.584,7673.5
4371,101,,0,-0.9,0.569,7683.4
4383,106,,0,-0.9,0.675,7691.5
4392,100,,0,-0.9,0.633,7697.2
4401,101,,0,-1.0,0.629,7702.8
4410,104,,0,-1.0,0.606,7708.1
4420,104,,0,-1.1,0.8,7716.1
4434,101,,0,-1.3,3.917,7769.5
4440,100,,0,-1.4,3.982,7793.3
4450,102,,0,-1.5,3.95,7832.7
4460,106,,0,-1.6,3.91,7871.8
4474,109,,0,3.1,3.967,7926.3
4480,116,,0,3.1,3.633,7948.1
4496,118,,0,3.2,3.673,8006.7
4503,119,,0,-0.6,3.353,8028.7
4518,119,,0,-0.4,1.68,8053.9
4522,117,,0,-0.3,1.092,8056.5
4531,114,,0,-0.3,0.367,8059.8
4543,119,,0,-0.2,0.325,8063.7
4557,125,,0,-0.2,0.255,8067.1
4561,124,,0,-0.2,0.208,8067.6
4570,118,,0,-0.2,0.0,8067.6
4588,105,,0,-0.1,0.008,8067.7
4593,102,,0,-0.1,0.0,8067.7
4602,105,,72,0.0,0.0,8067.7
4612,108,,0,0.0,0.0,8067.7
4660,108,,0,0.2,0.0,8067.7
4673,105,,0,0.2,0.0,8067.7
4681,108,,0,0.2,0.0,8067.7
4711,108,,0,0.3,0.0,8067.7
4729,111,,0,0.3,0.0,8067.7
4740,108,,0,0.3,0.0,8067.7
4751,107,,0,0.4,0.191,8071.9
4767,107,,0,1.0,3.667,8130.7
4773,107,,0,1.2,3.367,8149.9
4780,110,,0,1.4,3.315,8173.8
4796,113,,0,1.7,3.294,8226.5
4804,115,,0,1.8,3.281,8252.8
4810,115,,0,1.8,3.383,8273.1
4827,114,,0,1.9,3.473,8331.6
4836,113,,0,2.0,3.465,8362.2
4843,112,,0,1.9,3.413,8386.2
4850,115,,0,1.9,3.393,8409.7
4864,117,,0,1.8,3.336,8456.4
4876,115,,0,1.7,3.267,8495.6
4883,115,,0,1.6,3.4,8520.6
4893,114,,0,1.5,3.365,8552.8
4901,118,,0,1.5,2.875,8575.8
4917,116,,0,1.4,1.888,8606.0
4921,119,,0,1.4,1.579,8609.9
4933,114,,0,1.3,0.467,8615.3
4945,116,,0,1.3,0.683,8623.5
4951,116,,0,1.3,0.667,8627.5
4962,119,,0,1.3,0.417,8632.1
4973,115,,0,1.3,0.336,8635.8
4981,115,,0,1.3,0.44,8640.2
4990,119,,0,1.3,0.711,8646.6
5006,119,,0,1.3,0.556,8655.5
5014,116,,0,1.4,0.485,8658.9
5021,113,,0,1.4,0.407,8661.6
5033,110,,0,1.3,0.333,8665.6
5040,107,,0,1.3,0.294,8667.4
5054,104,,0,1.3,0.227,8670.8
5060,109,,0,1.3,0.167,8671.8
5081,114,,0,1.3,0.736,8685.5
5090,113,,0,1.3,0.524,8687.5
5100,107,,0,1.3,0.343,8690.6
5110,109,,0,1.3,0.282,8693.3
5125,112,,0,1.5,3.23,8734.3
5133,117,,0,1.6,3.263,8760.4
5140,118,,0,1.6,3.375,8783.8
5154,118,,0,1.9,3.229,8829.0
5160,119,,0,1.9,3.108,8845.9
5174,116,,0,2.0,3.121,8889.6
5181,121,,0,2.0,3.171,8911.8
5191,122,,0,2.1,2.71,8938.9
5204,124,,0,2.0,3.262,8981.3
5211,124,,0,1.9,3.186,9004.3
5226,129,,0,1.8,3.007,9049.4
5233,121,,0,1.6,2.967,9069.6
5240,118,,0,1.5,3.025,9091.2
5255,122,,0,1.0,3.3,9139.5
5263,122,,0,0.8,3.007,9161.5
5270,121,,0,0.7,1.814,9174.2
5285,126,,0,0.5,0.76,9185.6
5290,126,,0,0.5,0.44,9187.8
5300,121,,0,0.5,0.28,9190.6
5313,117,,0,0.5,0.185,9193.0
5321,113,,0,0.5,0.131,9194.1
5335,111,,0,0.5,0.06,9194.7
5360,114,,0,0.5,0.042,9195.5
5395,117,,0,0.5,0.013,9195.5
5413,114,,0,0.5,0.017,9196.4
5424,104,,0,0.5,0.0,9196.4
5434,107,,0,0.6,0.0,9196.4
5441,110,,0,0.6,0.0,9196.4
5457,113,,0,0.7,0.0,9196.4
5482,110,,0,0.8,0.0,9196.4
5493,108,,0,1.0,3.743,9226.3
5501,111,,0,1.2,2.888,9249.4
5511,111,,0,1.3,3.19,9281.3
5526,115,,0,1.5,3.007,9326.4
5532,118,,0,1.6,2.85,9342.1
5545,130,,0,1.7,1.063,9359.1
5552,130,,0,1.7,1.571,9370.1
5570,127,,0,1.9,2.611,9417.1
5583,122,,0,2.0,2.612,9450.6
5598,124,,0,2.3,2.68,9490.8
5606,124,,0,2.3,2.2,9504.5
5614,127,,0,2.4,1.319,9511.9
5627,124,,0,2.4,0.708,9521.1
5632,122,,0,2.4,0.619,9523.3
5641,115,,0,2.5,1.3,9530.8
5655,109,,0,2.6,2.725,9568.8
5662,110,,0,2.6,2.846,9589.3
5670,115,,0,2.7,2.963,9613.0
5682,124,,0,2.8,2.625,9645.7
5692,129,,0,3.0,2.88,9674.5
5707,124,,0,3.1,2.847,9717.2
5715,127,,0,4.8,2.9,9740.0
5726,130,,0,8.0,2.764,9770.4
5732,132,,0,9.2,2.237,9778.9
5741,131,,0,11.4,1.467,9792.4
5750,126,,0,14.0,2.067,9811.0
5761,125,,0,10.2,2.618,9839.8
5777,127,,0,6.4,2.519,9880.1
5784,128,,0,5.0,2.593,9899.3
5791,128,,0,4.3,1.964,9907.6
5802,124,,0,3.5,0.809,9916.5
5811,122,,0,2.7,1.28,9926.2
5826,119,,0,1.8,2.04,9956.8
5833,119,,0,1.4,2.165,9972.6
5841,121,,0,1.5,2.327,9991.7
5855,120,,0,1.8,0.9,10004.3
5860,120,,0,1.8,0.825,10010.2
5873,120,,0,8.6,1.831,10034.0
5881,118,,0,12.5,2.147,10052.4
5890,120,,0,7.2,2.441,10075.5
5909,125,,0,10.5,2.532,10123.6
5916,128,,0,6.0,2.4,10138.0
5926,130,,0,5.4,2.5,10163.0
5936,130,,0,3.8,2.467,10187.7
5946,131,,0,3.7,2.44,10211.8
5956,132,,0,3.5,2.455,10236.8
5965,135,,0,3.4,2.411,10257.6
5973,134,,0,3.4,0.95,10265.2
5985,128,,0,3.3,1.25,10280.2
5993,126,,0,3.2,2.25,10298.2
6002,121,,0,3.0,2.178,10317.8
6011,120,,0,2.9,2.26,10338.3
6025,121,,0,2.7,1.886,10364.7
6033,121,,0,2.6,1.929,10382.5
6040,122,,0,2.4,2.24,10398.3
6058,118,,0,2.2,1.646,10426.6
6063,117,,0,2.2,1.8,10435.5
