time,heartrate,watts,cadence,altitude,velocity_smooth,distance
7175,118,,,69.6,8.3,45848.5
7185,118,,,68.4,7.8,45929.0
7195,113,,,65.2,8.3,46011.5
7205,108,,,62.2,3.4,46063.0
7215,111,,,60.8,3.0,46090.0
7225,113,,,58.2,7.2,46157.0
7235,115,,,55.8,9.0,46241.0
7245,116,,,49.8,10.4,46347.0
7255,110,,,48.0,8.2,46434.0
7265,111,,,48.8,4.3,46489.0
7275,125,,,53.0,2.8,46519.0
7285,134,,,55.0,2.9,46548.0
7295,141,,,55.6,2.9,46578.0
7305,145,,,56.4,3.5,46612.0
7315,145,,,57.0,3.5,46647.0
7325,144,,,57.8,3.7,46683.0
7335,142,,,58.2,3.5,46718.0
7345,138,,,59.6,3.5,46754.0
7355,138,,,60.4,3.5,46790.0
7365,138,,,61.8,3.3,46824.0
7375,139,,,62.8,3.7,46860.0
7385,140,,,64.0,3.5,46895.0
7395,142,,,65.2,3.5,46930.0
7405,141,,,67.0,3.5,46965.0
7415,141,,,68.0,3.5,47000.0
7425,144,,,69.4,3.9,47038.0
7435,146,,,70.4,4.1,47080.0
7445,146,,,71.4,3.6,47118.0
7455,146,,,72.6,3.5,47152.0
7465,148,,,74.2,3.7,47188.0
7475,151,,,76.0,3.8,47228.0
7485,151,,,77.4,4.0,47268.0
7495,151,,,78.0,4.7,47313.0
7505,149,,,78.0,5.9,47369.0
7515,145,,,79.0,4.4,47416.0
7525,143,,,80.0,4.3,47459.0
7535,141,,,81.4,4.0,47500.0
7545,143,,,82.6,4.2,47541.0
7555,145,,,84.4,4.2,47583.0
7565,147,,,85.4,5.0,47631.0
7575,144,,,85.2,5.6,47685.0
7585,142,,,85.4,5.2,47737.0
7595,141,,,85.4,5.8,47794.0
7605,141,,,85.2,5.8,47852.0
7615,139,,,85.6,4.5,47898.0
7625,144,,,86.6,5.0,47946.0
7635,145,,,87.0,4.8,47995.0
7645,146,,,88.6,4.2,48038.0
7655,148,,,90.2,4.5,48083.0
7665,147,,,91.0,4.5,48128.0
7675,151,,,91.0,5.1,48178.0
7685,151,,,91.2,5.2,48228.0
7695,149,,,91.6,5.3,48282.0
7705,146,,,92.0,6.1,48340.0
7715,146,,,90.8,7.0,48409.0
7725,140,,,90.2,5.4,48466.0
7735,140,,,90.6,6.0,48525.0
7745,138,,,91.0,6.0,48583.0
7755,135,,,90.2,7.0,48652.0
7765,133,,,89.2,7.2,48722.0
7775,132,,,87.2,8.6,48802.0
7785,127,,,80.6,11.2,48910.0
7795,121,,,74.4,11.6,49028.0
7805,117,,,70.4,10.4,49136.0
7815,120,,,67.6,10.8,49241.0
7825,123,,,70.0,5.1,49305.0
7835,131,,,73.6,4.0,49347.0
7845,144,,,76.0,4.7,49392.0
7855,148,,,75.8,5.6,49447.0
7865,153,,,76.6,4.3,49494.0
7875,153,,,77.8,4.8,49542.0
7885,152,,,78.0,5.2,49596.0
7895,150,,,80.0,4.5,49641.0
7905,148,,,79.2,6.9,49704.0
7915,138,,,74.6,9.6,49795.0
7925,136,,,72.8,8.1,49881.0
7935,133,,,74.6,3.8,49934.0
7945,139,,,78.6,2.7,49962.0
7955,149,,,81.4,2.9,49989.0
7965,155,,,84.6,2.6,50015.0
7975,158,,,86.6,3.0,50045.0
7985,160,,,88.0,3.1,50077.0
7995,161,,,90.0,3.5,50112.0
8005,161,,,91.4,4.1,50150.0
8015,161,,,91.0,5.9,50204.0
8025,158,,,90.4,5.8,50264.0
8035,154,,,91.6,4.1,50308.0
8045,151,,,94.2,3.3,50343.0
8055,154,,,96.2,3.3,50376.0
8065,155,,,98.4,2.7,50404.0
8075,158,,,100.8,2.7,50432.0
8085,162,,,104.0,2.3,50454.0
8095,165,,,107.0,2.3,50478.0
8105,166,,,109.4,2.9,50506.0
8115,168,,,110.6,3.5,50540.0
8125,168,,,111.4,3.9,50577.0
8135,166,,,111.6,4.0,50618.0
8145,160,,,112.4,4.0,50658.0
8155,155,,,113.6,3.5,50694.0
8165,153,,,114.2,3.6,50731.0
8175,151,,,115.4,3.7,50768.0
8185,148,,,116.6,3.5,50803.0
8195,147,,,117.6,3.7,50839.0
8205,144,,,118.2,4.0,50879.0
8215,142,,,119.4,3.8,50917.0
8225,142,,,120.6,3.8,50955.0
8235,142,,,121.8,3.8,50992.0
8245,141,,,122.6,4.0,51031.0
8255,140,,,123.0,4.5,51075.0
8265,141,,,123.6,4.5,51121.0
8275,141,,,124.4,4.5,51166.0
8285,142,,,125.0,4.8,51213.0
8295,143,,,125.2,4.7,51261.0
8305,141,,,126.6,4.7,51307.0
8315,139,,,127.4,4.7,51354.0
8325,140,,,128.0,4.6,51399.0
8335,144,,,129.2,4.5,51445.0
8345,145,,,129.6,4.8,51492.0
8355,145,,,129.6,4.5,51535.0
8365,144,,,129.8,4.6,51581.0
8375,145,,,130.2,5.0,51629.0
8385,147,,,130.4,5.2,51681.0
8395,146,,,130.6,5.2,51732.0
8405,147,,,130.4,5.9,51790.0
8415,146,,,130.8,5.3,51845.0
8425,143,,,130.8,2.8,51875.0
8435,141,,,131.6,4.3,51917.0
8445,142,,,132.6,4.7,51965.0
8455,145,,,134.6,4.1,52008.0
8465,147,,,136.4,4.2,52049.0
8475,152,,,138.0,4.2,52090.0
8485,153,,,139.2,4.5,52134.0
8495,154,,,140.4,4.8,52181.0
8505,155,,,140.8,4.9,52229.0
8515,153,,,140.8,5.7,52284.0
8525,149,,,141.0,6.0,52343.0
8535,145,,,141.4,5.8,52401.0
8545,145,,,142.2,6.4,52462.0
8555,144,,,141.2,7.5,52536.0
8565,143,,,140.8,7.0,52607.0
8575,141,,,141.4,6.7,52673.0
8585,141,,,142.0,6.6,52739.0
8595,145,,,143.6,5.6,52797.0
8605,147,,,145.6,4.9,52846.0
8615,149,,,145.8,5.3,52900.0
8625,152,,,146.0,6.0,52961.0
8635,150,,,145.6,6.7,53027.0
8645,154,,,145.6,7.2,53097.0
8655,152,,,145.6,7.2,53169.0
8665,147,,,145.0,7.0,53240.0
8675,146,,,144.2,6.8,53308.0
8685,144,,,143.8,6.7,53375.0
8695,142,,,143.8,6.8,53443.0
8705,142,,,143.4,6.3,53507.0
8715,143,,,142.6,6.0,53567.0
8725,143,,,143.2,6.1,53627.0
8735,143,,,143.2,6.2,53689.0
8745,145,,,143.0,6.7,53755.0
8755,146,,,141.8,6.8,53823.0
8765,142,,,141.2,6.8,53891.0
8775,141,,,140.0,7.2,53962.0
8785,139,,,138.2,7.7,54037.0
8795,141,,,137.0,7.8,54115.0
8805,141,,,135.6,7.5,54192.0
8815,137,,,135.6,7.3,54266.0
8825,141,,,135.2,7.1,54338.0
8835,143,,,135.2,7.1,54409.0
8845,145,,,134.8,6.9,54477.0
8855,145,,,133.8,6.9,54545.0
8865,142,,,132.6,7.7,54621.0
8875,143,,,131.4,7.8,54700.0
8885,136,,,131.2,7.3,54774.0
8895,136,,,130.6,7.5,54849.0
8905,136,,,129.6,6.8,54921.0
8915,134,,,130.8,5.8,54980.0
8925,134,,,132.0,4.8,55032.0
8935,142,,,134.2,4.5,55078.0
8945,147,,,136.0,4.5,55123.0
8955,152,,,138.4,4.0,55164.0
8965,160,,,141.8,2.5,55192.0
8975,161,,,144.0,3.5,55227.0
8985,161,,,144.8,3.5,55263.0
8995,160,,,145.8,3.8,55300.0
9005,157,,,147.2,4.3,55342.0
9015,154,,,146.8,5.7,55395.0
9025,152,,,146.2,5.6,55452.0
9035,146,,,146.8,5.9,55511.0
9045,143,,,145.6,7.2,55580.0
9055,138,,,142.6,8.4,55657.0
9065,134,,,137.8,10.5,55759.0
9075,127,,,134.6,10.5,55863.0
9085,120,,,132.4,8.2,55953.0
9095,130,,,134.4,5.8,56014.0
9105,137,,,135.2,5.4,56070.0
9115,144,,,137.4,4.9,56119.0
9125,148,,,138.4,4.8,56168.0
9135,150,,,139.2,4.8,56217.0
9145,152,,,140.6,5.4,56269.0
9155,157,,,141.6,5.3,56323.0
9165,156,,,141.6,7.5,56390.0
9175,152,,,139.6,6.7,56461.0
9185,149,,,140.0,6.8,56527.0
9195,148,,,138.8,7.7,56602.0
9205,142,,,136.6,8.2,56680.0
9215,136,,,133.2,9.2,56771.0
9225,132,,,130.6,8.8,56861.0
9235,133,,,131.4,6.5,56933.0
9245,136,,,133.6,4.0,56979.0
9255,151,,,138.0,3.4,57012.0
9265,157,,,139.2,6.1,57067.0
9275,161,,,138.2,6.7,57133.0
9285,162,,,138.8,5.7,57192.0
9295,159,,,140.2,5.0,57243.0
9305,160,,,142.8,5.0,57293.0
9315,160,,,142.6,6.5,57354.0
9325,159,,,140.6,7.0,57422.0
9335,156,,,141.4,4.9,57478.0
9345,153,,,142.6,4.9,57527.0
9355,150,,,140.2,9.7,57605.0
9365,146,,,134.8,8.4,57699.0
9375,144,,,137.4,4.6,57751.0
9385,148,,,138.8,7.6,57817.0
9395,151,,,137.0,6.6,57886.0
9405,152,,,138.8,4.6,57938.0
9415,156,,,142.6,3.1,57972.0
9425,158,,,142.6,5.7,58023.0
9435,157,,,141.4,7.1,58093.0
9445,154,,,141.8,6.0,58155.0
9455,155,,,141.6,7.5,58226.0
9465,153,,,141.2,7.1,58298.0
9475,149,,,138.4,9.9,58384.0
9485,136,,,129.2,9.0,58483.0
9495,132,,,121.6,8.8,58567.0
9505,125,,,116.4,9.1,58660.0
9515,128,,,115.4,8.0,58742.0
9525,131,,,115.0,8.3,58824.0
9535,137,,,114.6,7.7,58904.0
9545,141,,,115.6,6.3,58970.0
9555,149,,,118.0,5.0,59025.0
9565,157,,,121.0,5.2,59077.0
9575,158,,,123.4,5.3,59130.0
9585,166,,,125.0,6.0,59189.0
9595,167,,,125.8,5.6,59246.0
9605,166,,,126.6,5.5,59301.0
9615,165,,,127.0,6.0,59362.0
9625,166,,,127.6,6.9,59428.0
9635,160,,,124.8,8.7,59513.0
9645,156,,,122.6,9.7,59606.0
9655,151,,,121.8,8.3,59693.0
9665,148,,,121.4,8.7,59776.0
9675,145,,,117.8,9.3,59870.0
9685,147,,,121.0,4.3,59922.0
9695,153,,,124.0,5.0,59969.0
9705,154,,,125.6,4.3,60013.0
9715,157,,,127.4,4.0,60054.0
9725,158,,,129.2,3.5,60090.0
9735,160,,,131.2,3.7,60126.0
9745,164,,,133.2,4.0,60166.0
9755,163,,,135.8,4.4,60209.0
9765,162,,,137.2,5.4,60258.0
9775,159,,,131.2,10.8,60353.0
9785,157,,,127.4,6.6,60438.0
9795,145,,,127.4,6.9,60501.0
9805,141,,,125.0,7.3,60574.0
9815,137,,,125.0,7.5,60646.0
9825,137,,,122.2,8.5,60731.0
9835,132,,,120.6,6.3,60802.0
9845,126,,,123.0,3.2,60827.0
9855,131,,,122.0,7.2,60894.0
9865,130,,,121.0,6.3,60963.0
9875,136,,,122.4,5.6,61017.0
9885,140,,,122.0,6.5,61082.0
9895,145,,,123.2,5.7,61140.0
9905,146,,,124.0,5.7,61198.0
9915,148,,,125.6,4.8,61248.0
9925,156,,,128.4,4.9,61296.0
9935,163,,,130.0,5.9,61354.0
9945,166,,,130.2,6.1,61414.0
9955,166,,,128.8,7.0,61483.0
9965,161,,,125.6,9.2,61572.0
9975,152,,,122.8,8.9,61664.0
9985,142,,,122.0,8.9,61750.0
9995,135,,,118.6,10.4,61851.0
10005,133,,,116.4,10.1,61950.0
10015,127,,,112.2,11.0,62057.0
10025,134,,,109.4,10.5,62165.0
10035,138,,,109.4,8.6,62255.0
10045,138,,,109.4,8.0,62336.0
10055,140,,,109.0,7.4,62411.0
10065,142,,,109.4,7.5,62485.0
10075,148,,,109.4,7.5,62561.0
10085,152,,,109.2,7.5,62636.0
10095,151,,,109.0,7.3,62709.0
10105,150,,,109.2,7.3,62783.0
10115,152,,,109.2,7.7,62860.0
10125,154,,,109.0,7.7,62936.0
10135,156,,,109.0,7.6,63010.0
10145,155,,,109.6,7.5,63085.0
10155,156,,,108.8,7.5,63160.0
10165,156,,,109.2,7.5,63235.0
10175,155,,,109.4,7.2,63309.0
10185,154,,,109.0,7.7,63385.0
10195,156,,,109.0,7.3,63459.0
10205,154,,,109.6,7.7,63537.0
10215,153,,,109.6,7.1,63610.0
10225,151,,,110.0,6.8,63679.0
10235,150,,,109.8,6.7,63747.0
10245,149,,,111.0,6.2,63809.0
10255,153,,,110.4,7.2,63878.0
10265,154,,,109.6,7.3,63951.0
10275,155,,,109.6,7.5,64026.0
10285,156,,,109.8,7.5,64101.0
10295,156,,,109.6,7.0,64172.0
10305,155,,,109.2,7.2,64244.0
10315,158,,,110.0,6.6,64311.0
10325,159,,,111.0,6.5,64376.0
10335,159,,,111.0,6.9,64444.0
10345,158,,,110.0,6.7,64512.0
10355,159,,,110.0,6.5,64578.0
10365,157,,,110.0,6.3,64642.0
10375,156,,,111.2,5.6,64700.0
10385,158,,,112.6,5.0,64751.0
10395,159,,,114.8,5.0,64800.0
10405,162,,,116.4,5.2,64851.0
10415,165,,,117.8,4.5,64899.0
10425,169,,,120.0,3.3,64935.0
10435,169,,,121.0,5.6,64987.0
10445,170,,,121.6,5.7,65044.0
10455,169,,,122.4,5.3,65098.0
10465,165,,,121.6,7.3,65164.0
10475,162,,,118.0,8.6,65246.0
10485,156,,,112.0,9.1,65337.0
10495,151,,,110.6,7.9,65419.0
10505,147,,,111.8,5.6,65481.0
10515,151,,,114.2,5.1,65531.0
10525,159,,,115.4,5.2,65584.0
10535,163,,,116.6,4.8,65633.0
10545,165,,,119.4,5.0,65681.0
10555,167,,,120.2,5.4,65733.0
10565,167,,,120.0,5.5,65788.0
10575,166,,,120.4,5.5,65843.0
10585,164,,,120.8,5.4,65896.0
10595,163,,,120.8,5.4,65949.0
10605,161,,,120.6,5.8,66007.0
10615,159,,,120.8,6.3,66069.0
10625,157,,,120.0,7.0,66140.0
10635,158,,,121.0,6.2,66203.0
10645,158,,,121.6,6.2,66266.0
10655,158,,,122.4,5.6,66325.0
10665,159,,,124.4,5.3,66379.0
10675,162,,,127.0,4.6,66427.0
10685,166,,,128.6,4.7,66473.0
10695,167,,,128.6,6.7,66536.0
10705,167,,,127.4,6.6,66604.0
10715,164,,,128.6,5.9,66666.0
10725,164,,,129.6,7.1,66732.0
10735,162,,,128.0,7.3,66808.0
10745,161,,,127.8,7.0,66878.0
10755,158,,,126.4,8.4,66958.0
10765,154,,,122.0,10.5,67059.0
10775,150,,,116.4,10.4,67164.0
10785,146,,,114.6,9.3,67260.0
10795,148,,,116.4,6.8,67334.0
10805,156,,,118.6,5.6,67393.0
10815,160,,,122.6,4.6,67442.0
10825,167,,,124.8,5.2,67490.0
10835,170,,,122.0,8.7,67574.0
10845,169,,,119.2,9.4,67666.0
10855,165,,,116.0,9.8,67764.0
10865,159,,,112.4,9.4,67860.0
10875,155,,,114.0,5.9,67926.0
10885,155,,,115.6,5.7,67981.0
10895,156,,,115.0,6.0,68040.0
10905,159,,,114.8,6.2,68101.0
10915,159,,,114.6,5.6,68158.0
10925,158,,,115.6,5.7,68212.0
10935,156,,,114.0,7.1,68282.0
10945,157,,,113.2,6.1,68346.0
10955,156,,,114.2,5.1,68401.0
10965,157,,,115.4,4.7,68448.0
10975,160,,,116.6,5.5,68501.0
10985,162,,,117.2,4.8,68552.0
10995,161,,,118.4,4.3,68596.0
11005,160,,,120.0,3.8,68634.0
11015,161,,,121.6,4.0,68673.0
11025,164,,,122.4,4.0,68714.0
11035,165,,,122.6,4.2,68756.0
11045,162,,,123.8,4.2,68799.0
11055,163,,,125.2,4.6,68844.0
11065,163,,,126.0,5.1,68893.0
11075,164,,,125.8,5.9,68949.0
11085,164,,,126.0,6.0,69010.0
11095,162,,,126.8,5.8,69068.0
11105,161,,,126.6,5.9,69126.0
11115,160,,,126.0,6.1,69186.0
11125,160,,,124.6,6.7,69251.0
11135,160,,,124.6,6.7,69315.0
11145,157,,,124.6,6.6,69381.0
11155,150,,,122.0,8.4,69461.0
11165,142,,,120.0,7.8,69540.0
11175,134,,,118.6,7.2,69612.0
11185,131,,,118.0,2.9,69656.0
11195,127,,,119.0,2.8,69680.0
