time,heartrate,watts,cadence,altitude,velocity_smooth,distance
1690,134,141,85,0.0,5.1,9930.0
1700,135,140,87,0.0,5.4,9983.0
1710,136,140,86,0.0,5.6,10038.0
1720,137,140,87,0.0,5.6,10092.0
1730,142,139,87,0.0,5.2,10149.0
1740,141,139,87,0.0,5.4,10204.0
1750,140,140,87,0.0,5.5,10258.0
1760,138,139,86,0.0,5.4,10311.0
1770,135,139,88,0.0,5.5,10366.0
1780,135,139,87,0.0,5.5,10420.0
1790,137,138,88,0.0,5.7,10476.0
1800,136,139,87,0.0,5.5,10529.0
1810,135,139,88,0.0,5.9,10585.0
1820,135,140,88,0.0,5.7,10638.0
1830,139,139,87,0.0,5.0,10691.0
1840,139,139,89,0.0,5.5,10746.0
1850,137,138,88,0.0,5.4,10801.0
1860,136,139,88,0.0,5.5,10856.0
1870,136,139,88,0.0,5.4,10909.0
1880,136,139,86,0.0,5.4,10963.0
1890,135,140,87,0.0,5.2,11016.0
1900,137,141,89,0.0,5.4,11071.0
1910,140,139,85,0.0,5.2,11125.0
1920,144,140,85,0.0,5.3,11178.0
1930,145,140,86,0.0,5.3,11230.0
1940,141,139,88,0.0,5.4,11285.0
1950,145,140,86,0.0,5.7,11342.0
1960,143,140,85,0.0,5.0,11394.0
1970,141,140,86,0.0,5.3,11447.0
1980,141,140,88,0.0,5.8,11503.0
1990,137,141,88,0.0,5.7,11558.0
2000,141,138,88,0.0,5.4,11610.0
2010,140,139,84,0.0,5.3,11664.0
2020,142,139,86,0.0,5.3,11716.0
2030,144,139,86,0.0,5.1,11768.0
2040,146,140,89,0.0,5.8,11825.0
2050,143,139,89,0.0,5.5,11878.0
2060,141,139,91,0.0,5.5,11934.0
2070,140,139,89,0.0,5.6,11990.0
2080,137,139,89,0.0,5.4,12044.0
2090,140,140,90,0.0,5.7,12100.0
2100,140,139,89,0.0,5.9,12156.0
2110,139,139,88,0.0,5.5,12211.0
2120,140,139,89,0.0,5.5,12265.0
2130,142,140,89,0.0,5.5,12320.0
2140,137,139,89,0.0,5.4,12375.0
2150,137,139,89,0.0,5.6,12431.0
2160,138,139,90,0.0,5.3,12485.0
2170,138,139,89,0.0,5.4,12540.0
2180,139,140,90,0.0,5.3,12596.0
2190,136,140,88,0.0,5.3,12651.0
2200,134,140,88,0.0,5.5,12707.0
2210,134,140,88,0.0,5.2,12761.0
2220,135,139,90,0.0,5.9,12819.0
2230,135,140,88,0.0,5.7,12874.0
2240,138,140,89,0.0,5.6,12929.0
2250,138,140,89,0.0,5.7,12985.0
2260,136,139,87,0.0,5.6,13040.0
2270,138,140,87,0.0,5.5,13093.0
2280,139,140,89,0.0,5.5,13148.0
2290,140,140,88,0.0,5.4,13203.0
2300,142,140,87,0.0,5.5,13257.0
2310,142,140,88,0.0,5.9,13314.0
2320,148,140,89,0.0,5.4,13367.0
2330,144,139,88,0.0,5.4,13421.0
2340,143,139,91,0.0,5.6,13476.0
2350,141,139,90,0.0,5.6,13532.0
2360,140,140,89,0.0,5.4,13587.0
2370,141,139,88,0.0,5.5,13642.0
2380,143,139,88,0.0,5.2,13696.0
2390,141,139,89,0.0,5.5,13752.0
2400,144,139,85,0.0,5.5,13806.0
2410,142,140,86,0.0,5.4,13860.0
2420,141,139,86,0.0,5.2,13913.0
2430,140,141,87,0.0,5.4,13967.0
2440,142,139,85,0.0,5.8,14025.0
2450,142,138,85,0.0,5.4,14078.0
2460,141,140,87,0.0,5.4,14131.0
2470,140,142,84,0.0,5.2,14184.0
2480,138,141,89,0.0,5.5,14238.0
2490,144,139,85,0.0,5.5,14293.0
2500,142,140,86,0.0,5.3,14345.0
2510,143,140,88,0.0,5.3,14399.0
2520,139,138,87,0.0,5.3,14454.0
2530,135,139,89,0.0,5.3,14508.0
2540,139,138,89,0.0,5.3,14564.0
2550,140,138,85,0.0,5.1,14616.0
2560,140,139,86,0.0,5.4,14670.0
2570,138,140,86,0.0,5.3,14723.0
2580,142,139,88,0.0,5.3,14777.0
2590,142,140,87,0.0,5.5,14831.0
2600,143,140,86,0.0,5.6,14884.0
2610,145,140,86,0.0,5.3,14936.0
2620,143,140,82,0.0,5.1,14989.0
2630,146,139,86,0.0,5.4,15043.0
2640,145,139,84,0.0,5.6,15096.0
2650,141,140,83,0.0,5.1,15147.0
2660,144,140,84,0.0,5.1,15200.0
2670,143,140,87,0.0,5.1,15255.0
2680,147,139,88,0.0,5.3,15310.0
2690,148,139,86,0.0,5.5,15364.0
2700,144,140,85,0.0,5.3,15417.0
2710,140,139,86,0.0,5.5,15471.0
2720,139,139,85,0.0,5.1,15522.0
2730,141,139,85,0.0,5.3,15575.0
2740,140,140,84,0.0,5.0,15627.0
2750,139,139,87,0.0,5.3,15680.0
2760,140,141,85,0.0,5.2,15733.0
2770,140,140,86,0.0,5.2,15786.0
2780,141,140,86,0.0,5.9,15843.0
2790,143,138,88,0.0,5.9,15904.0
2800,141,140,89,0.0,6.9,15971.0
2810,141,140,87,0.0,6.0,16030.0
2820,139,139,89,0.0,6.4,16093.0
2830,141,139,91,0.0,6.4,16157.0
2840,144,140,88,0.0,5.6,16214.0
2850,139,139,88,0.0,5.4,16267.0
2860,136,139,87,0.0,5.5,16322.0
2870,137,140,89,0.0,5.3,16377.0
2880,137,139,87,0.0,5.5,16431.0
2890,139,139,90,0.0,5.8,16488.0
2900,142,140,85,0.0,5.1,16539.0
2910,141,139,86,0.0,5.9,16596.0
2920,141,140,85,0.0,6.3,16656.0
2930,140,140,86,0.0,6.2,16716.0
2940,141,140,85,0.0,5.9,16776.0
2950,140,139,84,0.0,6.3,16839.0
2960,142,140,85,0.0,6.2,16899.0
2970,140,140,87,0.0,5.4,16955.0
2980,141,139,87,0.0,4.5,17006.0
2990,140,140,87,0.0,5.4,17071.0
3000,140,139,86,0.0,6.0,17131.0
3010,139,140,86,0.0,5.9,17191.0
3020,142,139,86,0.0,5.9,17251.0
3030,140,140,86,0.0,5.7,17310.0
3040,139,139,85,0.0,6.1,17371.0
3050,139,140,88,0.0,6.4,17432.0
3060,143,139,89,0.0,6.2,17493.0
3070,137,139,89,0.0,6.7,17558.0
3080,141,139,85,0.0,6.0,17618.0
3090,144,139,83,0.0,5.6,17678.0
3100,143,140,84,0.0,6.0,17738.0
3110,143,140,83,0.0,5.9,17796.0
3120,144,139,84,0.0,5.8,17854.0
3130,141,139,87,0.0,6.6,17918.0
3140,139,138,88,0.0,6.1,17978.0
3150,141,141,84,0.0,6.0,18038.0
3160,139,139,87,0.0,6.1,18100.0
3170,138,141,88,0.0,6.2,18163.0
3180,140,138,92,0.0,6.5,18229.0
3190,143,141,84,0.0,6.1,18290.0
3200,143,139,88,0.0,6.3,18353.0
3210,139,140,87,0.0,6.2,18414.0
3220,142,139,86,0.0,6.4,18477.0
3230,138,139,87,0.0,6.3,18539.0
3240,141,140,87,0.0,6.4,18601.0
3250,140,140,88,0.0,6.6,18665.0
3260,144,139,88,0.0,6.6,18729.0
3270,144,140,82,0.0,5.7,18787.0
3280,146,140,84,0.0,6.2,18849.0
3290,146,138,87,0.0,6.1,18910.0
3300,142,138,84,0.0,6.1,18972.0
3310,144,141,84,0.0,5.8,19031.0
3320,142,139,85,0.0,6.0,19093.0
3330,141,139,83,0.0,5.9,19151.0
3340,140,140,83,0.0,5.8,19211.0
3350,140,139,83,0.0,5.7,19271.0
3360,142,139,83,0.0,6.4,19333.0
3370,142,139,88,0.0,6.4,19394.0
3380,140,140,87,0.0,5.9,19456.0
3390,141,140,87,0.0,6.1,19520.0
3400,143,140,88,0.0,6.4,19585.0
3410,144,139,88,0.0,6.5,19649.0
3420,144,139,90,0.0,6.7,19714.0
3430,142,139,91,0.0,6.5,19779.0
3440,144,141,83,0.0,6.2,19842.0
3450,141,139,84,0.0,6.0,19902.0
3460,143,140,88,0.0,6.4,19964.0
3470,144,140,87,0.0,6.7,20029.0
3480,140,140,87,0.0,6.1,20089.0
3490,140,140,88,0.0,6.4,20154.0
3500,140,139,88,0.0,6.2,20216.0
3510,141,139,89,0.0,6.2,20280.0
3520,142,140,89,0.0,6.6,20346.0
3530,142,140,90,0.0,6.1,20409.0
3540,144,139,86,0.0,6.5,20473.0
3550,142,140,87,0.0,6.2,20534.0
3560,140,139,87,0.0,6.2,20597.0
3570,140,139,87,0.0,6.4,20661.0
3580,142,140,88,0.0,6.5,20725.0
3590,142,140,88,0.0,6.1,20787.0
3600,141,140,86,0.0,6.2,20850.0
